================================ Starting Log =================================
Current Time: 2015-10-18 0:0:1.400
Time (ms), Scaled. Acc x (mg), Scaled. Acc y (mg), Scaled. Acc z (mg), Gyr (DPS) x, Gyr (DPS) y, Gyr (DPS) z, Mag (uT) x, Mag (uT) y, Mag (uT) z, Tmp (C), Lat, Lon, Alt (mm), Speed (mm/s), Heading (degrees * 10^-5), pDOP, SIV, Pressure (hPa), Reciever Throttle Val (0-180), Reciever Aileron Servo (deg), Reciever Elevator Servo (deg), Reciever Rudder Servo (deg), Auto Mode (deg), Aux ModeN, E, D, u, v, w, q1, q2, q3, q4, Servo Throttle Val (0-180), Servo Aileron Servo (deg), Servo Elevator Servo (deg), Servo Rudder Servo (deg), 
9986, -00001.46,  00023.93,  01021.48,  00000.40,  00000.36,  00000.76,  00003.00, -00011.40,  00057.90,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10034, -00012.21,  00024.90,  01007.81, -00002.37,  00002.78,  00000.27,  00001.50, -00011.25,  00056.85,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 65.70, 90.00, 94.50, 93.60, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 65.70, 90.00, 94.50, 93.60
10066, -00016.11,  00023.44,  01015.14, -00000.49,  00002.86,  00003.31,  00001.50, -00010.50,  00057.30,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10106, -00012.70,  00020.51,  01027.34, -00001.05,  00002.26,  00000.11,  00003.30, -00010.95,  00057.00,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10153, -00010.25,  00017.58,  01010.74, -00002.11,  00002.65, -00003.22,  00000.90, -00010.95,  00057.00,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10186, -00003.91,  00019.04,  01007.81,  00002.65,  00002.36,  00002.21,  00001.95, -00012.00,  00056.85,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10232, -00007.81,  00018.07,  01014.16,  00002.32, -00000.03, -00004.01,  00003.30, -00011.40,  00057.00,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10266, -00014.65,  00017.58,  01014.16, -00002.16,  00000.73,  00000.34,  00002.55, -00010.20,  00056.25,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10306,  00006.84,  00020.51,  01021.00, -00000.41,  00003.95, -00003.86,  00002.55, -00011.70,  00057.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10352, -00008.30,  00008.30,  01024.41,  00002.47,  00001.05,  00001.95,  00003.15, -00010.50,  00056.85,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.90, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.90
10386, -00001.95,  00022.46,  01018.07,  00000.05,  00001.60,  00000.46,  00001.95, -00010.80,  00056.85,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10432, -00016.11,  00010.74,  01018.07, -00000.34,  00001.06,  00001.50,  00003.15, -00012.00,  00056.85,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.90, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.90
10466, -00017.58,  00021.00,  01026.37,  00000.66,  00000.83,  00000.10,  00003.75, -00010.95,  00058.20,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10506, -00007.32,  00010.25,  01020.51,  00000.09,  00001.23,  00000.57,  00003.75, -00011.70,  00058.20,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10552, -00016.60,  00018.55,  01019.04,  00000.89,  00002.41,  00001.71,  00002.10, -00011.40,  00057.90,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10586, -00025.88,  00022.46,  01019.53, -00000.29, -00000.92,  00001.05,  00003.00, -00011.70,  00058.20,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10632, -00008.79,  00021.48,  01009.77,  00001.76,  00002.21,  00001.19,  00002.10, -00010.95,  00056.70,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 91.80, 91.80, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
10667, -00019.04,  00016.60,  01015.62,  00001.33,  00002.54,  00004.40,  00003.15, -00011.55,  00058.35,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.00
10706, -00017.58,  00015.62,  01010.25, -00000.59,  00000.59,  00001.16,  00001.80, -00012.45,  00058.65,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.00
10753, -00003.91,  00013.67,  01008.79,  00000.93,  00001.09,  00001.51,  00002.70, -00011.25,  00057.30,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10786, -00010.74,  00015.62,  01015.14, -00002.21, -00000.31, -00001.27,  00002.70, -00011.25,  00056.10,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10832,  00003.42,  00030.76,  01009.28, -00001.76,  00001.33,  00000.71,  00001.80, -00012.45,  00057.00,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10866, -00001.95,  00025.88,  01015.14, -00000.53, -00000.84, -00000.25,  00003.30, -00011.40,  00057.45,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10906, -00012.70,  00003.42,  01012.70, -00000.31,  00002.59, -00003.46,  00001.50, -00012.30,  00057.30,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
10952, -00031.25,  00039.06,  00956.54, -00008.96, -00017.23,  00002.88,  00003.60, -00011.55,  00057.60,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 60.30, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 60.30, 90.00, 94.50, 90.00
10986,  00002.44, -00026.86,  01037.60, -00013.94,  00001.75,  00003.95,  00001.50, -00011.25,  00057.30,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.00
11032,  00000.98, -00001.95,  01012.21, -00001.64,  00000.51, -00000.53,  00001.80, -00012.15,  00058.20,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11066,  00008.30,  00034.18,  01006.84, -00001.73,  00003.05,  00002.94,  00001.20, -00013.80,  00058.05,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11106,  00004.39,  00005.86,  01009.77,  00004.91,  00000.31, -00001.22,  00001.95, -00011.55,  00057.30,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11152,  00011.72,  00004.39,  01012.21,  00005.09, -00000.70,  00004.06,  00001.80, -00012.15,  00057.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11186, -00003.42,  00012.21,  01019.53,  00002.01,  00000.40,  00003.75,  00002.55, -00012.15,  00057.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11232,  00019.04,  00001.46,  01017.09,  00001.53, -00000.98,  00008.21,  00000.15, -00011.40,  00057.45,  00024.15, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11266,  00007.81,  00016.60,  01014.65,  00003.05,  00002.06,  00002.99,  00001.35, -00011.40,  00055.95,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11307, -00000.49, -00025.39,  01016.11, -00001.51,  00002.73,  00016.46,  00001.80, -00011.70,  00057.00,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11354,  00007.32, -00011.23,  01005.37,  00000.33,  00002.95,  00034.37,  00001.80, -00010.20,  00057.90,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11386, -00010.74,  00034.67,  01024.41,  00001.14, -00001.63,  00028.66,  00000.75, -00011.25,  00057.30,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11432,  00000.00, -00010.25,  01013.18, -00000.97,  00002.72,  00018.37, -00000.15, -00010.65,  00057.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 93.60, 90.00
11466, -00005.37, -00053.71,  01022.46,  00002.26,  00002.45,  00033.54,  00000.60, -00011.40,  00057.45,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11506,  00004.39,  00064.45,  01010.74, -00000.41, -00001.24,  00044.20,  00000.00, -00010.05,  00057.60,  00024.68, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11552,  00016.11,  00019.53,  01014.65, -00000.19,  00001.88,  00033.03, -00000.90, -00010.65,  00057.00,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 89.10, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 89.10
11586,  00011.72, -00056.64,  01012.70,  00002.53,  00002.05,  00036.16, -00001.95, -00009.30,  00056.55,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11632,  00006.35,  00000.00,  01003.91,  00001.13, -00000.06,  00070.88, -00001.50, -00009.30,  00056.55,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11666,  00001.95,  00090.33,  01030.27, -00000.76,  00000.69,  00047.03, -00001.95, -00009.00,  00058.05,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11706, -00012.70, -00063.96,  01007.32, -00000.07,  00001.35,  00050.41, -00001.80, -00008.70,  00057.90,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11752,  00034.18,  00072.75,  01020.51,  00000.05,  00001.29,  00067.90, -00003.15, -00008.25,  00057.30,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 93.60, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 93.60, 90.00
11786,  00016.11,  00065.43,  01008.79, -00001.00,  00002.63,  00052.73, -00003.90, -00008.25,  00058.80,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.90, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.90
11831,  00016.11, -00079.59,  01001.46, -00000.07,  00003.35,  00068.09, -00004.80, -00006.90,  00058.20,  00024.29, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 89.10, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 89.10
11866,  00021.00,  00067.87,  01021.48, -00000.28,  00000.17,  00081.44, -00005.10, -00007.80,  00058.05,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11906,  00016.11,  00055.18,  00998.54, -00000.57,  00002.28,  00071.30, -00006.00, -00007.50,  00057.60,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 93.60, 98.10, 90.00, 1, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 0.00, 90.00, 90.00, 90.00
11953,  00010.25, -00018.55,  01025.88,  00002.07,  00002.90,  00071.55, -00007.95, -00007.05,  00058.05,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
11986,  00007.32,  00017.09,  00990.72, -00002.64,  00001.08,  00064.87, -00008.55, -00006.15,  00059.70,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 85.50, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 85.50, 94.50, 90.00
12033,  00005.37, -00014.16,  01034.67, -00001.99,  00000.72,  00074.04, -00008.55, -00006.45,  00059.40,  00024.82, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12066,  00026.86,  00028.81,  01021.48, -00000.83,  00003.16,  00080.63, -00008.40, -00006.00,  00060.30,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12106,  00000.49, -00052.25,  01012.21,  00000.37,  00001.08,  00086.30, -00009.75, -00004.95,  00059.40,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.90, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.90
12152,  00014.65, -00010.25,  01003.91, -00003.66,  00001.92,  00094.99, -00012.90, -00006.90,  00058.95,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12186,  00023.44,  00039.55,  00984.86, -00002.00,  00000.44,  00089.81, -00013.50, -00006.75,  00060.30,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12232,  00019.53, -00071.29,  00999.51, -00007.92, -00000.73,  00086.92, -00013.95, -00007.05,  00060.75,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12266,  00008.30, -00014.65,  01006.84, -00012.42, -00000.48,  00087.50, -00014.55, -00007.65,  00059.70,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 60.30, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 60.30, 90.00, 94.50, 90.00
12306,  00044.92,  00026.37,  01024.41, -00005.58, -00001.15,  00075.21, -00015.60, -00007.05,  00059.55,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12352,  00044.43,  00034.18,  01002.44, -00005.50, -00001.92,  00072.66, -00017.10, -00007.50,  00059.85,  00024.82, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 95.40, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 95.40, 90.00
12386,  00025.88,  00010.25,  01025.39,  00002.56,  00000.96,  00056.41, -00018.15, -00007.95,  00058.65,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12432,  00017.09, -00022.95,  01026.37,  00001.99,  00001.30,  00066.76, -00019.35, -00008.40,  00058.95,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.00, 90.00, 94.50, 90.90, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.00, 90.00, 94.50, 90.90
12466,  00039.55, -00015.14,  01004.88,  00002.52, -00002.52,  00069.71, -00018.60, -00008.70,  00059.40,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12506,  00009.28, -00021.97,  01021.48, -00000.79, -00000.49,  00065.15, -00019.50, -00009.00,  00059.10,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12552,  00028.81, -00009.77,  01024.41, -00001.66, -00000.85,  00064.70, -00019.35, -00008.70,  00060.15,  00024.34, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12587,  00032.23, -00002.44,  01016.60,  00004.68, -00000.34,  00060.77, -00019.95, -00009.00,  00059.10,  00024.39, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12633,  00030.27, -00017.58,  01013.18,  00009.31,  00003.02,  00062.42, -00019.95, -00010.05,  00059.55,  00024.63, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12666,  00012.21,  00004.39,  01009.28,  00011.36, -00000.47,  00044.89, -00021.15, -00010.05,  00060.30,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12706,  00017.58,  00011.23,  01012.21,  00001.90,  00001.59,  00038.85, -00021.00, -00009.45,  00060.45,  00024.53, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12752,  00023.44,  00006.84,  01023.93,  00000.33,  00000.60,  00030.97, -00021.15, -00007.80,  00059.85,  00024.48, 0, 0, 0, 0, 0, 99.99, 0, stuff, 57.60, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 57.60, 90.00, 94.50, 90.00
12786,  00028.32,  00030.27,  01016.60,  00000.17,  00002.33,  00034.12, -00021.00, -00009.45,  00060.45,  00024.20, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 90.00, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 90.00
12832,  00025.88,  00024.90,  01006.35,  00002.06,  00000.26,  00027.70, -00022.50, -00008.40,  00059.40,  00024.68, 0, 0, 0, 0, 0, 99.99, 0, stuff, 63.90, 90.00, 94.50, 91.80, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 63.90, 90.00, 94.50, 91.80
12866,  00019.53,  00007.81,  01022.46,  00000.13,  00000.97,  00018.31, -00021.30, -00009.45,  00060.45,  00024.72, 0, 0, 0, 0, 0, 99.99, 0, stuff, 62.10, 90.00, 94.50, 89.10, 0, 2, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 10.00, 62.10, 90.00, 94.50, 89.10
